# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.45105940955619883,0.5086364773729667,2.2464457199529786,5.0530322147307976,-47.283279502538804,0.0,0.03443927292273203,29.03661764996028,-4.2499414875944685,-66.54626759147745
 0.45452719770446276,0.5164874336326792,2.263966518151623,5.05244191673464,-47.29887248612506,0.0,0.03614091135325867,27.669473805613766,-4.496521390460541,-71.10581509701419
 0.4579244978127732,0.5242371142427013,2.2811292387931146,5.051870630889607,-47.315024774694855,0.0,0.03791139452739062,26.377294015853455,-4.754448548799184,-75.92121688269538
 0.4612534653921678,0.5318868983407093,2.29794490801237,5.051316607388954,-47.33174984763251,0.0,0.03975269902388425,25.155524644985213,-5.024102079327726,-81.00214979491619
 0.46451616338166335,0.5394381651070503,2.3144240719345794,5.050778213388209,-47.34906127467854,0.0,0.04166678486527547,23.999931917794463,-5.305862541297571,-86.35811922433297
 0.4677145684138627,0.5468922937664146,2.3305768294888014,5.050253920815835,-47.366972696898046,0.0,0.0436555851784046,22.906576464692005,-5.6001106924192925,-91.99840175319603
 0.47085057654824425,0.5542506635895349,2.3464128624052543,5.049742295893622,-47.385497805853056,0.0,0.045720997602340906,21.87178872817946,-5.907226053373031,-97.9319401587924
 0.4739260085266142,0.5615146538949208,2.361941462687138,5.049241989775367,-47.404650320894575,0.0,0.047864873040050944,20.89214775861308,-6.227585320119808,-104.16724187038422
 0.4769426145986987,0.5686856440506068,2.3771715578132597,5.048751730317214,-47.4244439646555,0.0,0.05008900373361519,19.96446176726192,-6.561560670482466,-110.7122847272795
 0.4799020789602517,0.5757650134759289,2.3921117338973565,5.048270314786519,-47.444892436438366,0.0,0.052395112143359485,19.085749778793808,-6.909517833196609,-117.57437164458568
 0.482806023841173,0.5827541416433079,2.406770257003523,5.047796603328185,-47.4660093836455,0.0,0.05478483560897623,18.25322626022729,-7.271814057445889,-124.760020973381
 0.48565601327691027,0.5896544080800558,2.4211550927952272,5.047329513340017,-47.48780837095988,0.0,0.05725971254354177,17.464286067443563,-7.648795830972653,-132.27479681139286
 0.488453556592716,0.5964671923701838,2.4352739246740938,5.0468680141955655,-47.51030284734798,0.0,0.05982116852706495,16.71649057720377,-8.040796459167595,-140.123166629876
 0.4912001116271114,0.6031938741562165,2.449134170549567,5.046411122988498,-47.533506110800666,0.0,0.06247049591771588,16.007556612279302,-8.448133447942151,-148.30832940663058
 0.4938970877180817,0.6098358331410061,2.4627429983630207,5.045957900411989,-47.55743127068956,0.0,0.06520884047284736,15.335343992451378,-8.871105668678915,-156.83202463414892
 0.49654584847304145,0.6163944490895314,2.4761073404778164,5.045507447122729,-47.58209120780538,0.0,0.06803717919698805,14.697846262918981,-9.309990367997798,-165.69435291469173
 0.49914771434142996,0.6228711018306843,2.4892339070361884,5.045058900942513,-47.607498531867385,0.0,0.07095630212017819,14.093180874988484,-9.765039916431308,-174.8935461901227
 0.5017039650068728,0.6292671712590435,2.502129198370815,5.044611433829319,-47.633665536594485,0.0,0.07396679307316989,13.519580320465886,-10.236478402077093,-184.42576544586342
 0.5042158416141294,0.6355840373366121,2.5147995165525403,5.04416424959804,-47.660604152249114,0.0,0.07706900435174789,12.975384960676742,-10.72449800153617,-194.28486178390656
 0.5066845488445503,0.6418230800945138,2.5272509761467346,5.043716582006871,-47.68832589584155,0.0,0.08026303626497912,12.45903527370452,-11.229255235626342,-204.4621686485317
 0.5091112568524326,0.6479856796346593,2.539489514242441,5.043267692674097,-47.71684181846434,0.0,0.08354871561909723,11.969064905306864,-11.750866824587957,-214.94616874685025
 0.5114971030734528,0.6540732161313362,2.5515208998147747,5.04281686989418,-47.74616245071449,0.0,0.08692556665780334,11.504095267352849,-12.289405742847888,-225.72239296699863
