# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3369992448205392,3.7305725663107814,2.845375074710456,-4.976015047716359,-164.2807680597012,0.0,0.18784240915590972,5.323611449052473,31.969450697414587,-1217.6835889295376
 1.3382719139336394,3.7341857292547065,2.8390434769989077,-4.975054117660212,-164.24203219759812,0.0,0.17885971469828885,5.590973918788024,30.436711085656285,-1204.3504442600722
 1.339557899471038,3.7378284721239834,2.8326468403726115,-4.974112414386907,-164.20485327376042,0.0,0.1699103887743498,5.885455310964264,28.91084134034891,-1186.5372517284154
 1.3408578251982552,3.7415022988964517,2.8261820622112124,-4.973190410838462,-164.16923932839185,0.0,0.16102383670107548,6.2102606700174405,27.396907856266793,-1164.6307572687056
 1.3421723215902972,3.7452087133993746,2.81964600691317,-4.972288503499857,-164.1351943256359,0.0,0.15222760729671866,6.569110674194742,25.899654774320418,-1139.0317166413272
 1.3435020260709907,3.748949219314365,2.813035504730841,-4.971407014347841,-164.10271830739373,0.0,0.14354728683443518,6.96634553012055,24.42348560427168,-1110.1483009810413
 1.344847583265679,3.7527253201826825,2.806347350542884,-4.970546190350444,-164.0718075631216,0.0,0.13500642426956244,7.407054926536949,22.972449178760844,-1078.3907449188382
 1.3462096452679055,3.7565385194108445,2.79957830255057,-4.969706211060196,-164.04245481263538,0.0,0.12662648130605939,7.897242264696393,21.550230781161396,-1044.1656806184747
 1.3475888719207485,3.7603903202765023,2.792725080912728,-4.968887183056911,-164.01464940003683,0.0,0.11842680741376362,8.44403409868313,20.16014738493588,-1007.8716165759868
 1.3489859311135268,3.764282225934538,2.7857843662985555,-4.968089147582553,-163.9883774961168,0.0,0.11042463977246926,9.055949850146733,18.805147309321665,-969.8945346184857
 1.350401499094637,3.768215739423322,2.778752798364148,-4.967312081256145,-163.9636223076382,0.0,0.10263512257880161,9.743253331550473,17.48781323748986,-930.6045978793259
 1.351836260801351,3.7721923636711203,2.7716269741443242,-4.966555900173462,-163.94036429037018,0.0,0.09507134733956707,10.518416199870316,16.210369400830082,-890.3526144319837
 1.3532909102074318,3.776213601502539,2.7644034463625218,-4.965820459284916,-163.91858136508696,0.0,0.08774441338732242,11.396736970430108,14.974690940763361,-849.4682326210794
 1.3547661506895383,3.78028095564506,2.7570787216418555,-4.9651055604215335,-163.8982491337845,0.0,0.08066348944646348,12.397182503041876,13.782316543697041,-808.257644451075
 1.356262695413405,3.784395928735542,2.7496492586272407,-4.964410950191504,-163.87934109480392,0.0,0.07383590717458667,13.543545928615428,12.634463026087648,-767.002481986429
 1.3577812677408936,3.788560023326697,2.74211146599857,-4.963736328013127,-163.86182885524784,0.0,0.06726725118098878,14.866074983641107,11.532041799461435,-725.9589857332351
 1.3593226016590905,3.79277474189351,2.734461700384449,-4.9630813438984,-163.84568233937705,0.0,0.060961458269658785,16.40380706735343,10.47567673696797,-685.3576957089493
 1.3608874422326926,3.797041586839549,2.726696264155009,-4.962445606560761,-163.8308699915751,0.0,0.054920930137398634,18.207994611494133,9.465723251184428,-645.4034377819617
 1.3624765460810484,3.801362060503169,2.718811403100026,-4.961828682965909,-163.8173589729944,0.0,0.049146641451967565,20.347270341500934,8.502288000037087,-606.275827815914
 1.3640906818812992,3.8057376651635586,2.7108033039784103,-4.96123010243078,-163.8051153509991,0.0,0.043638255196605386,22.915673312204056,7.585249018957884,-568.130005503069
 1.3657306308991952,3.810169903046623,2.702668091932995,-4.960649359607823,-163.79410428046452,0.0,0.03839423798356445,26.045574870585355,6.714276123476654,-531.0975438728357
 1.3673971875492819,3.8146602763306876,2.6944018277633814,-4.960085916781705,-163.78429017651277,0.0,0.033411976456301354,29.92938778428369,5.888851093819739,-495.28771171025244
 1.3690911599862823,3.8192102871520035,2.686000505045265,-4.9595392077292875,-163.77563687824085,0.0,0.028687882598560505,34.85792290749885,5.108287527524981,-460.78882350466705
 1.3708133707296486,3.8238214376100434,2.6774600470943377,-4.959008636906892,-163.76810780282702,0.0,0.024217509001231142,41.29243845637316,4.371750346365702,-427.66960082922765
 1.3725646573234165,3.828495229772569,2.6687763037516765,-4.958493586122963,-163.76166609016133,0.0,0.01999565932949057,50.0108540319624,3.67827441187428,-395.98083886396387
 1.3743458730336793,3.8332331656804874,2.6599450479915454,-4.957993413851132,-163.75627473770268,0.0,0.016016473549640312,62.43571638292733,3.0267824540104398,-365.7569120405526
 1.376157887586172,3.838036747352463,2.6509619723347893,-4.957507457320705,-163.75189672548922,0.0,0.012273536657400733,81.47610814337015,2.416102126466375,-337.01734166758473
 1.3780015879466816,3.8429074767892963,2.6418226850523534,-4.957035035730868,-163.74849513149988,0.0,0.008759976407840717,114.15555858174899,1.844982005859473,-309.7684053438253
 1.3798778791472242,3.8478468559780734,2.632522706149652,-4.95657545055495,-163.74603323750082,0.0,0.0054685187423370194,182.86487568526485,1.3121065633822953,-284.0046589373169
 1.3817876851611741,3.8528563868960637,2.6230574631133825,-4.956127987414203,-163.7444746253915,0.0,0.0023915979310271413,418.13048381862455,0.8161101692890195,-259.71035302555595
 1.383731949830827,3.8579375715144026,2.613422286404204,-4.955691917654024,-163.74378326474655,0.0,0.0004785679276243116,2089.5675248530783,0.35558977936630726,-236.86095679810344
 1.385711637851155,3.8630919118015234,2.6036124046792133,-4.955266498690649,-163.74392359134845,0.0,0.003149953872146039,317.4649663420969,-0.07088318990231483,-215.42433196012553
 1.3877277358138806,3.868320909726375,2.593622939721601,-4.954850975647466,-163.74486057738136,0.0,0.005630627460186561,177.60010000144226,-0.464752234378233,-195.3620566846933
 1.3897812533163387,3.8736260672614056,2.583448901058972,-4.954444581285702,-163.7465597937273,0.0,0.007928692735330582,126.12419643202449,-0.8274662105031309,-176.63057446100447
 1.3918732241400285,3.879008886385343,2.5730851802433774,-4.95404653747302,-163.7489874643462,0.0,0.0100522814310906,99.47990482111952,-1.1604705913670033,-159.1821344221876
 1.3940047075041884,3.884470869085747,2.5625265447738546,-4.953656053367484,-163.75211051382985,0.0,0.012009454758609343,83.26772697845584,-1.4652000274316972,-142.9658993302993
 1.3961767894002575,3.890013517361371,2.55176763162326,-4.953272328297362,-163.75589660767042,0.0,0.013808203931769849,72.4207148837949,-1.7430714041891837,-127.92859111820826
 1.3983905840136195,3.895638333224331,2.5408029403496233,-4.952894549230474,-163.7603141867336,0.0,0.015456397789590211,64.69812783114924,-1.995478278113652,-114.01548833888708
 1.4006472352396535,3.9013468187020712,2.5296268257512247,-4.9525218914932685,-163.76533249526676,0.0,0.01696176939407742,58.956113408143146,-2.223785614395242,-101.17085602228009
 1.4029479183018183,3.907140475839161,2.5182334900307053,-4.952153518181229,-163.7709216037655,0.0,0.018331874935432743,54.54979392572394,-2.429325703579769,-89.33872403577686
 1.4052938414802492,3.9130208066989227,2.5066169744292077,-4.951788578715374,-163.77705242664442,0.0,0.019574084039913422,51.087958852169265,-2.6133945626575277,-78.46329358529067
 1.4076862479602115,3.9189893133648837,2.494771150283365,-4.951426208321183,-163.78369673508809,0.0,0.020695549972909535,48.31956634682333,-2.777248974762707,-68.48936979461854
 1.4101264178107291,3.9250474979420913,2.4826897094571008,-4.95106552673014,-163.7908271658844,0.0,0.021703216683260383,46.07611924970074,-2.922104293189688,-59.36280148541768
 1.412615670104758,3.931196862558265,2.470366154095558,-4.950705636027201,-163.79841722604118,0.0,0.022603786000695257,44.24037636744754,-3.049132534687292,-51.03068170402419
 1.415155365193512,3.937438909364822,2.457793785638743,-4.95034561923857,-163.80644129412224,0.0,0.02340372395619017,42.728242816054276,-3.1594611954109033,-43.44169550595192
 1.417746907148892,3.9437751405377695,2.444965693028376,-4.949984538639905,-163.814874618232,0.0,0.024109246631288078,41.477861805197904,-3.25417232479982,-36.54624583341253
 1.4203917463895033,3.9502070582784743,2.431874740038336,-4.949621432194881,-163.82369331111283,0.0,0.0247263233746002,40.44272918582134,-3.3343020420224962,-30.29663050679599
 1.4230913825074845,3.9567361648143136,2.4185135516418406,-4.949255311670337,-163.83287434279427,0.0,0.025260665995433036,39.587238126690465,-3.4008404393079656,-24.647172573475395
 1.4258473673153296,3.963363962399234,2.404874499327339,-4.948885159191375,-163.84239553084095,0.0,0.02571774185811089,38.8836627071369,-3.4547316877683683,-19.55426180398294
 1.4286613081340938,3.9700919533142005,2.390949685260777,-4.948509923772114,-163.85223552867578,0.0,0.026102763125237273,38.3101204727693,-3.4968744791089215,-14.976431295048144
 1.4315348713469027,3.9769216398675487,2.3767309251819113,-4.948128517056909,-163.86237381213903,0.0,0.026420698513068407,37.84911286525496,-3.5281226520579785,-10.874364207394947
 1.4344697862445714,3.9838545243952668,2.362209729905652,-4.947739809353218,-163.87279066448218,0.0,0.026676269707365963,37.486500585345176,-3.549285995123787,-7.2108881530497175
 1.4374678491933892,3.9908921092611895,2.3473772852894577,-4.947342624024341,-163.88346716019447,0.0,0.026873961083033266,37.210740795161186,-3.561131268601769,-3.9509755732956386
 1.4405309281588972,3.998035896857109,2.3322244305035804,-4.946935732479381,-163.89438514752229,0.0,0.02701802590832213,37.01232663678728,-3.564383240120145,-1.0616675426899098
 1.4436609676237984,4.005287389602847,2.3167416344276024,-4.946517847329036,-163.90552723030262,0.0,0.027112490176872,36.88336974864222,-3.5597259731947237,1.487925943952244
 1.4468599939430529,4.012648089946245,2.3009189699674226,-4.946087615767741,-163.91687674895516,0.0,0.02716115858679982,36.81728070635377,-3.547804087839867,3.726723122939083
 1.4501301211849444,4.020119500363089,2.2847460860643842,-4.945643611617799,-163.9284177607956,0.0,0.027167625614413247,36.808516658499215,-3.5292240902992473,5.681735347359789
 1.4534735575135025,4.027703123357011,2.268212177138224,-4.945184325759464,-163.9401350200816,0.0,0.02713527868345032,36.852394687580464,-3.50455583254403,7.378115008356331
 1.4568926121752968,4.035400461459329,2.251305949662282,-4.944708157157705,-163.9520139576294,0.0,0.027067311035739776,36.94493326949235,-3.474333908890906,8.839263083692114
 1.4603897031625228,4.043213017228843,2.2340155855399595,-4.944213400646318,-163.96404066021591,0.0,0.026966722057317174,37.082742124701774,-3.4390591009538745,10.086900245341418
 1.4639673656346943,4.051142293251596,2.2163287018912605,-4.943698234887905,-163.97620184993872,0.0,0.026836333234171946,37.262914842876285,-3.3991998455412062,11.141144734224989
 1.4676282611933942,4.059189792140602,2.1982323068140266,-4.9431607067372125,-163.98848486343442,0.0,0.026678791211672378,37.48295760725789,-3.3551936401212137,12.02061209187333
 1.4713751881188277,4.06735701653555,2.1797127506038048,-4.94259871590076,-164.0008776314318,0.0,0.026496575731532128,37.74072582556223,-3.3074485422350097,12.742468384455941
 1.4752110926937325,4.075645469102462,2.1607556718529586,-4.942009995469374,-164.01336865807374,0.0,0.026292009391459262,38.034369496492026,-3.256344467918963,13.322561424071802
 1.4791390817601484,4.084056652533357,2.1413459377495188,-4.9413920902662545,-164.02594700075207,0.0,0.026067265662586166,38.36228981374446,-3.202234646193231,13.775451206920982
 1.4831624366781633,4.092592069545861,2.1214675777885654,-4.94074233221298,-164.0386022500626,0.0,0.02582437297245641,38.72310863332765,-3.1454469139237906,14.114522190217288
 1.4872846288840174,4.101253222882828,2.1011037099789367,-4.940057812129487,-164.05132451006477,0.0,0.025565226334559155,39.11563257502621,-3.086285007315963,14.352049505069077
 1.49150933727872,4.110041615311924,2.0802364584774713,-4.939335346229017,-164.06410437894274,0.0,0.025291588962074677,39.538836468500385,-3.0250298207548045,14.49926973373262
 1.4958404677190247,4.118958749625216,2.0588468613900988,-4.938571438145843,-164.07693292996146,0.0,0.025005106684480534,39.99183097349678,-2.9619405823738103,14.566460015588147
 1.5002821749317907,4.128006128638733,2.036914767257291,-4.9377622347038415,-164.08980169293574,0.0,0.024707307140235914,40.47385635043559,-2.8972560229286146,14.562994890632083
 1.5048388872325253,4.137185255192031,2.0144187184734648,-4.936903473190397,-164.1027026360716,0.0,0.024399610631405395,40.98426057311231,-2.8311954506750996,14.497420046217298
 1.509515334501887,4.14649763214774,1.991335819548326,-4.935990420841332,-164.11562814823347,0.0,0.024083336246944635,41.52248632607396,-2.7639597791557073,14.377510885217342
 1.5143165799636311,4.155944762391122,1.9676415877205131,-4.935017802486124,-164.12857102178006,0.0,0.023759704148885744,42.088066153252036,-2.695732523930834,14.210324335321365
 1.5192480564182163,4.165528148829605,1.943309782929769,-4.933979714760916,-164.14152443576998,0.0,0.02342984594290184,42.68060500427463,-2.6266806927327413,14.002263183045436
 1.5243156077240778,4.175249294392322,1.918312213528652,-4.932869524616858,-164.15448193970562,0.0,0.02309480680433257,43.299777671766485,-2.556955648511674,13.759119545650526
 1.5295255364909166,4.18510970202966,1.892618513346936,-4.9316797468051,-164.1674374378247,0.0,0.022755553335927808,43.945316786524415,-2.4866939067432834,13.486123306638511
 1.534884659166572,4.195110874712788,1.8661958847406386,-4.93040189699828,-164.1803851737412,0.0,0.02241297393914284,44.617015248189055,-2.4160178260760277,13.187994555212038
 1.5404003699748805,4.205254315433208,1.839008801030672,-4.929026313165895,-164.19331971578902,0.0,0.02206788896741204,45.31471050433115,-2.3450362967410303,12.868972250697848
 1.5460807155148721,4.215541527202289,1.8110186601599698,-4.927541938010936,-164.20623594262955,0.0,0.021721052209594447,46.0382853625428,-2.273845270430588,12.532868961796872
 1.5519344822872665,4.225974013050811,1.7821833793789672,-4.925936051464548,-164.21912902953596,0.0,0.02137315527852131,46.78766363546414,-2.2025282878040326,12.183092596527322
 1.557971300007667,4.236553276028519,1.752456918146968,-4.9241939393902,-164.23199443512857,0.0,0.021024832197429705,47.56280528708574,-2.1311568757751567,11.82268793501715
 1.5642017643463855,4.247280819203668,1.7217887129991747,-4.9222984805817935,-164.24482788844566,0.0,0.02067666252734866,48.36370466835823,-2.0597908308909303,11.454370172818402
 1.5706375837724462,4.258158145662588,1.6901230035872947,-4.920229626650971,-164.25762537670101,0.0,0.02032917689486085,49.19038312135484,-1.98847845288207,11.080543639881004
 1.5772917565743203,4.26918675850923,1.657398023017416,-4.91796374158816,-164.2703831333448,0.0,0.019982856386219917,50.042895803904955,-1.9172565882566497,10.703338603614467
 1.58417878602891,4.280368160864753,1.6235450173762693,-4.915472754161929,-164.28309762667175,0.0,0.01963813966559412,50.92132029960011,-1.8461505661850657,10.324628715533796
 1.5913149443100476,4.291703855867081,1.5884870480369233,-4.912723058849739,-164.29576554879023,0.0,0.01929542495300389,51.825756749882885,-1.775173926840823,9.94605732496846
 1.5987185993954804,4.303195346670493,1.552137514620562,-4.909674072726766,-164.30838380511832,0.0,0.018955070487190355,52.75633243758128,-1.7043279545734507,9.569053589053093
 1.6064106244492105,4.314844136445204,1.5143983142726227,-4.90627631661689,-164.3209495042307,0.0,0.018617401555758917,53.7131885459424,-1.6336009080276555,9.194853897608969
 1.6144149167121182,4.326651728376963,1.4751575209810512,-4.902468825809242,-164.33345994810324,0.0,0.018282709061241544,54.696489270288254,-1.5629669009635239,8.824516240049421
 1.6227590640924254,4.338619625666645,1.4342864218730207,-4.89817560083962,-164.34591262287483,0.0,0.017951253705804523,55.70641562915747,-1.4923843268828485,8.458931855309187
 1.6314752144900981,4.350749331529875,1.3916356774280383,-4.893300654423144,-164.35830518983516,0.0,0.017623268029964938,56.74316467863364,-1.4217936124226516,8.098840800067567
 1.6406012289408178,4.363042349196624,1.3470302653070159,-4.887720960983656,-164.3706354768916,0.0,0.017298958723380737,57.80694757358031,-1.3511141279737984,7.7448359117247785
 1.650182241089863,4.3755001819108506,1.300262698807702,-4.881276192095709,-164.38290147038038,0.0,0.016978507086130728,58.897993500080595,-1.2802398429265722,7.397369290914573
 1.6602728134802474,4.388124332930114,1.2510837374590844,-4.873753385435481,-164.39510130720717,0.0,0.016662072362420982,60.01654405579001,-1.2090331801596967,7.056751590695763
 1.6709399967854566,4.400916305525232,1.1991893482201044,-4.864863362162148,-164.407233267335,0.0,0.016349793556892585,61.16285178282449,-1.137316176233397,6.723143483554612
 1.6822678033144802,4.413877602979911,1.1442018736345403,-4.854203189706442,-164.41929576661875,0.0,0.016041790324444066,62.33718180920405,-1.0648574596355083,6.396535499810824
 1.6943639887002109,4.4270097285904075,1.0856418938476438,-4.841193973099752,-164.4312873499192,0.0,0.015738163818618166,63.53981388966133,-0.9913524733675135,6.076707980575871
 1.7073707926034867,4.440314185665194,1.0228844206251089,-4.824972659634643,-164.44320668453403,0.0,0.015438999745755185,64.77103546004922,-0.9163922746473151,5.76315282967552
 1.7214828994924964,4.453792477524623,0.9550871436444263,-4.80419242242856,-164.45505255396674,0.0,0.015144368182366749,66.03114688959714,-0.8394118274398541,5.454922345253203
 1.7369796327711227,4.467446107500607,0.8810650432253133,-4.776626085525232,-164.4668238518693,0.0,0.01485432598004093,67.32045609768183,-0.7595986644986937,5.15032178112288
 1.7542882393967123,4.4812765789363,0.799051693464757,-4.7382987859522405,-164.4785195763832,0.0,0.01456891717554204,68.63928100839071,-0.6757172756247203,4.846224233322182
 1.774125500292611,4.4952853951858,0.706187024661041,-4.681325173422265,-164.49013882464496,0.0,0.014288174085714025,69.98794905500529,-0.5857284593244648,4.536352915480385
 1.797884269380662,4.509474059613838,0.597196949701178,-4.587362020142598,-164.50168078759353,0.0,0.01401211831589643,71.36679675802642,-0.48579801864999284,4.206044526302086
 1.8291478242161203,4.523844075595497,0.459641139892416,-4.399877446206145,-164.51314474496738,0.0,0.013740761355016486,72.77617114243232,-0.36668758348810593,3.809881371097155
 1.9054442747768723,4.53839694651592,0.19074112640187782,-3.524410526495244,-164.52453006057576,0.0,0.013740761355016486,72.77617114243232,-0.14922470868175242,2.8502358000677384
