# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.263196650667548,0.17318119230653822,1.295361582911358,5.088272537746803,-0.008469162744175626,0.0,0.0008564872785061689,1167.559665035699,-0.06384436973045841,-0.22502819970540452
 0.2711805924240542,0.18384728426865246,1.3359431077290043,5.082893394678883,-0.008993046682107644,0.0,0.0008535091237634617,1171.6336383032458,-0.06561720437215107,-0.22205004692675384
 0.2789224899569921,0.19449438850952083,1.3752577059526108,5.07816049700251,-0.009514179512655064,0.0,0.0008505024222856688,1175.7756048625545,-0.06731332058197101,-0.21908275104440547
 0.28644191956072446,0.2051224332040813,1.413411023794292,5.073964363300033,-0.010032557046696594,0.0,0.0008475075185840851,1179.930535213046,-0.06893841173594162,-0.21611893981479383
 0.2937559167249256,0.2157313465272535,1.45049459071412,5.070218936006136,-0.010548174962748978,0.0,0.0008444972181787312,1184.1365234531274,-0.07049741809801463,-0.21315381002656894
 0.3008794154833053,0.22632105665393862,1.4865883305205811,5.066855632423942,-0.011061028805491216,0.0,0.0008414572656212934,1188.4144814670367,-0.07199465601632132,-0.21018294086812714
 0.3078255946207328,0.2368914917590192,1.5217625252600921,5.063819121793899,-0.011571113955333024,0.0,0.0008384009950652391,1192.7466759771514,-0.0734339180936701,-0.20720198095579473
 0.31460615379700385,0.24744258001736003,1.5560793710443424,5.061064270973968,-0.012078425655487708,0.0,0.0008353564221079883,1197.0938075468914,-0.0748185639216967,-0.20420820643704846
 0.3212315361877208,0.25797424960380744,1.5895942249618165,5.058553897875058,-0.01258295901064906,0.0,0.0008322810353095726,1201.517225041711,-0.07615158271743952,-0.20119877120006893
 0.32771110978615897,0.2684864286931898,1.6223566149346964,5.056257093950915,-0.01308470895116558,0.0,0.0008291885288862021,1205.9983528031175,-0.07743564185110335,-0.1981703138572796
 0.3340533163794769,0.27897904546031715,1.654411065414093,5.054147954304889,-0.013583670284438255,0.0,0.0008260931193430657,1210.517285018946,-0.07867314410703297,-0.19512171950271132
 0.3402657949779746,0.28945202807998255,1.6857977783936253,5.052204604313978,-0.014079837645151224,0.0,0.0008229801238976612,1215.0961742113125,-0.07986624868743226,-0.19204968861990068
 0.3463554848573707,0.2999053047269608,1.7165531995883592,5.0504084450657905,-0.014573205507739563,0.0,0.0008198491657862475,1219.7365585424304,-0.08101691093623677,-0.18895252001217
 0.3523287121856572,0.3103388035760091,1.7467104926075772,5.048743562195735,-0.015063768213513046,0.0,0.0008166848555622951,1224.462524545641,-0.08212691043088262,-0.18582910604948927
 0.3581912633227489,0.3207524528018671,1.7762999387710152,5.047196258336898,-0.015551519915696171,0.0,0.0008135318117033639,1229.2082320741843,-0.08319785888044096,-0.18267618047415768
 0.36394844721705155,0.3311461805792574,1.8053492763495054,5.045754680033355,-0.0160364546404948,0.0,0.00081034461855144,1234.0428715224705,-0.0842312376504992,-0.17949379228286777
 0.3696051488185116,0.34151991508288526,1.8338839900889152,5.044408517508656,-0.016518566212035082,0.0,0.0008071533140651499,1238.922002269428,-0.08522839023643076,-0.17627809564397232
 0.37516587504059495,0.3518735844874383,1.8619275596477636,5.043148761303629,-0.016997848318976966,0.0,0.0008039267360670848,1243.8944435311746,-0.08619055997371441,-0.17302951068919123
 0.3806347945039116,0.3622071169675875,1.8895016738612687,5.041967503537303,-0.017474294472988903,0.0,0.0008006955025276064,1248.914221252944,-0.08711888284472859,-0.16974520784974007
 0.38601577206015136,0.37252044069798684,1.9166264164101559,5.040857774519673,-0.017947898011902944,0.0,0.0007974437327774527,1254.0069711464846,-0.08801440518272613,-0.16642372666265692
 0.3913123989107799,0.38281348385327335,1.9433204274273268,5.039813407660242,-0.018418652112131638,0.0,0.0007941709819906542,1259.1746899306477,-0.08887809421062572,-0.16306397491397603
 0.39652801898885637,0.3930861746080671,1.9696010447490935,5.038828927021662,-0.018886549771671125,0.0,0.0007908930294739141,1264.3934928408455,-0.08971084023283582,-0.15966385774732983
 0.4016657521556809,0.4033384411369722,1.9954844278613428,5.037899453281075,-0.019351583808167386,0.0,0.0007875607036075366,1269.7433930100299,-0.09051346603577716,-0.15622177658506217
 0.4067285146702037,0.4135702116145753,2.0209856670647106,5.037020624652267,-0.0198137468713331,0.0,0.0007842388012780155,1275.1218103087663,-0.09128673561913563,-0.15273668894014003
